,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,weighted_maxcut,3,8002,1,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,907382.9705475097,363626.59113067784,2,[9.19244714]
17,weighted_maxcut,3,8502,1,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,963128.7432294787,386300.71554686764,2,[9.37386361]
18,weighted_maxcut,3,9002,1,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1018570.0925094892,409026.50861619454,2,[9.42224922]
19,weighted_maxcut,3,9502,1,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1076750.4180930324,431633.6970929681,2,[9.71402058]
20,weighted_maxcut,3,10002,1,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1129457.477089145,454497.4836706039,2,[9.47247206]
0,weighted_maxcut,3,2,2,218.74314146483212,0.22236739245506032,510.52918066462996,113.52504267661216,900.0830827051285,165.65031464398987,2,646.9265277883277,143.85536507521388,2,[61.36143079]
1,weighted_maxcut,3,502,2,39956.00116183561,0.184122654337371,107452.97251855752,19784.52651655739,201700.79474973102,22924.867956314436,2,57807.46333973959,22082.528916065403,2,[7.72092915]
2,weighted_maxcut,3,1002,2,79681.43372000559,0.18403143824339727,214376.8339850594,39452.07708433649,402573.89655019547,45671.895273277885,2,113330.50420681605,44022.43516183155,2,[8.47731044]
3,weighted_maxcut,3,1502,2,119406.84518918232,0.18400092163022053,321300.6796054567,59119.62116782024,603447.2471043624,68418.89270094104,2,168834.9191556635,65952.92521018206,2,[9.01466487]
4,weighted_maxcut,3,2002,2,159132.25135875988,0.18398564237602075,428224.52124780143,78787.16362294069,804320.6603490572,91165.88261158761,2,224212.85472384462,87944.4497765196,2,[9.17996126]
5,weighted_maxcut,3,2502,2,198857.65540410095,0.18397646810890536,535148.3612962655,98454.70542555535,1005194.0987512167,113912.86950820325,2,279624.07832438045,109898.67891478525,2,[9.45726171]
6,weighted_maxcut,3,3002,2,238583.05838609557,0.18397034913037763,642072.2005470609,118122.24690155264,1206067.5497545719,136659.85489581138,2,335396.4028856591,131723.757467532,2,[10.01354193]
7,weighted_maxcut,3,3502,2,278308.4607600154,0.1839659770589878,748996.0393417659,137789.78819082002,1406941.0079670458,159406.83942037838,2,390443.53423167503,153753.08746814544,2,[10.01235864]
8,weighted_maxcut,3,4002,2,318033.8627536737,0.1839626972546374,855919.8778512797,157457.3293633812,1607814.4706880064,182153.82340531546,2,445813.4550798467,175787.91493878653,2,[10.01048215]
9,weighted_maxcut,3,4502,2,357759.26449376,0.18396014585047027,962843.7161706513,177124.8704579618,1808687.9364180656,204900.80703015917,2,501191.111147688,197746.61531778754,2,[10.16449903]
10,weighted_maxcut,3,5002,2,397484.6660562658,0.18395810444674549,1069767.554356841,196792.41149811522,2009561.4042541168,227647.7904029998,2,556598.8684696336,219606.73116487125,2,[10.46634094]
11,weighted_maxcut,3,5502,2,437210.06748958636,0.1839564340218717,1176691.3924461668,216459.95249862762,2210434.8736221017,250394.7735925434,2,612216.4641750449,241470.06984203027,2,[10.71568152]
12,weighted_maxcut,3,6002,2,476935.4688260262,0.18395504187354444,1283615.2304628603,236127.49346931488,2411308.344140698,273141.7566444402,2,667311.0207250359,263551.00876553566,2,[10.64820384]
13,weighted_maxcut,3,6502,2,516660.87008792715,0.1839538638115334,1390539.068423573,255795.03441740645,2612181.8155444437,295888.7395904516,2,723217.9870401919,285633.62344609865,3,[18.18757999]
14,weighted_maxcut,3,7002,2,556386.2712912208,0.18395285397758776,1497462.9063405374,275462.57534691505,2813055.287642179,318635.72245343344,2,778322.8044549306,307323.61854216194,2,[11.01035465]
15,weighted_maxcut,3,7502,2,596111.6724476889,0.18395197873925942,1604386.7442221644,295130.11626270524,3013928.7602984356,341382.70524962945,2,833500.0257784952,329355.5084834913,2,[11.01053291]
16,weighted_maxcut,3,8002,2,635837.0735660152,0.18395121286785976,1711310.5820753644,314797.65716636635,3214802.2334040185,364129.68799205276,2,888779.7045807911,351391.50396918086,2,[11.00865269]
17,weighted_maxcut,3,8502,2,675562.4746530032,0.18395053707000028,1818234.4199049654,334465.1980606788,3415675.7068833928,386876.6706897815,2,944131.8121374543,373427.3934012588,2,[11.00890662]
18,weighted_maxcut,3,9002,2,715287.8757138576,0.18394993633751872,1925158.2577151463,354132.7389463496,3616549.1806735145,409623.6533503485,2,999510.5625805692,395307.71659166936,2,[11.16385182]
19,weighted_maxcut,3,9502,2,755013.2767526462,0.18394939882192307,2032082.0955087172,373800.2798256222,3817422.6547225043,432370.6359799298,2,1054923.4393432422,417210.8256240047,2,[11.28479703]
20,weighted_maxcut,3,10002,2,794738.6777727703,0.18394891504322525,2139005.93328819,393467.820699384,4018296.128996139,455117.61858266836,2,1110318.262213601,439144.2661957292,2,[11.37157998]
0,weighted_maxcut,3,2,3,230.73290655340983,0.20179191946182667,565.3890776567255,114.09094722310242,993.7561122907445,166.3750331570751,2,716.1752317879517,144.51837063181728,2,[45.91109801]
1,weighted_maxcut,3,502,3,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,84591.40594637104,22933.6887504042,2,[5.19191792]
2,weighted_maxcut,3,1002,3,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,148541.9933707418,45659.59766471602,2,[6.0062797]
3,weighted_maxcut,3,1502,3,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,207005.0570822622,68427.02814298794,2,[6.0084297]
4,weighted_maxcut,3,2002,3,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,265342.2003976288,91160.3416344104,2,[6.3540656]
5,weighted_maxcut,3,2502,3,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,325871.5727809501,114010.25145311825,3,[11.2639939]
6,weighted_maxcut,3,3002,3,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,382506.5768208675,136606.31247874745,2,[7.00748208]
7,weighted_maxcut,3,3502,3,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,437664.3769160715,159363.39375681579,2,[7.00778122]
8,weighted_maxcut,3,4002,3,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,494119.4251235126,182120.6464373974,2,[7.00791478]
9,weighted_maxcut,3,4502,3,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,550666.0351583012,204850.92546688017,2,[7.18502578]
10,weighted_maxcut,3,5002,3,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,607252.1587728508,227600.103040182,2,[7.22785434]
11,weighted_maxcut,3,5502,3,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,663478.4981063895,250326.83608207552,2,[7.39831501]
12,weighted_maxcut,3,6002,3,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,720012.0696125419,273052.09150955104,2,[7.56107045]
13,weighted_maxcut,3,6502,3,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,780145.0517815261,295962.3589036135,4,[18.38072212]
14,weighted_maxcut,3,7002,3,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,836930.026032146,318773.8975736156,5,[23.6022353]
15,weighted_maxcut,3,7502,3,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,892058.5369708568,341390.1105938205,3,[13.36615417]
16,weighted_maxcut,3,8002,3,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,946435.0636505039,363971.96303497994,2,[8.0070527]
17,weighted_maxcut,3,8502,3,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,1001183.3010792428,386723.7065078387,2,[8.00792372]
18,weighted_maxcut,3,9002,3,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1056392.5971602756,409475.7541295191,2,[8.00766889]
19,weighted_maxcut,3,9502,3,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1112026.961739616,432227.93569162284,2,[8.00702687]
20,weighted_maxcut,3,10002,3,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1168028.6473317419,454979.8775768529,2,[8.00752215]
0,weighted_maxcut,3,2,4,197.99402567617824,0.26654738689180885,421.9467689601669,112.46880867377428,780.9814305567053,164.29766190289735,2,535.0565388151269,142.61791782538222,2,[45.60825642]
1,weighted_maxcut,3,502,4,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.7029009408,23623.557563724004,2,99353.66071495754,22943.872531530167,2,[4.98697014]
2,weighted_maxcut,3,1002,4,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,169321.62230293514,45718.766853515306,2,[5.18065732]
3,weighted_maxcut,3,1502,4,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,233539.79593360712,68474.1013015472,2,[5.48117479]
4,weighted_maxcut,3,2002,4,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,296394.5255559933,91468.7962579961,4,[13.4607308]
5,weighted_maxcut,3,2502,4,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,356006.7729927142,114290.24833849442,5,[17.80878493]
6,weighted_maxcut,3,3002,4,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,414773.87938418594,136731.715248311,2,[6.00749262]
7,weighted_maxcut,3,3502,4,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,473545.12101515563,159468.85713983202,2,[6.22511256]
8,weighted_maxcut,3,4002,4,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,532060.1770015054,182209.2144095604,2,[6.39164611]
9,weighted_maxcut,3,4502,4,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,589747.1322830097,204960.5765816443,2,[6.46739962]
10,weighted_maxcut,3,5002,4,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,649839.280338722,228152.42698072724,7,[28.80952619]
11,weighted_maxcut,3,5502,4,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,706910.151759676,250795.2772890896,5,[20.34788585]
12,weighted_maxcut,3,6002,4,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,764380.0671494218,273586.48235062615,6,[25.2750246]
13,weighted_maxcut,3,6502,4,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,821626.799833974,296340.1225540247,6,[25.54152619]
14,weighted_maxcut,3,7002,4,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,877292.1634181312,318665.77088731504,2,[7.00747053]
15,weighted_maxcut,3,7502,4,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,933162.8500336792,341423.44830381474,2,[7.00719512]
16,weighted_maxcut,3,8002,4,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,989648.0734770976,364181.0413783786,2,[7.00742909]
17,weighted_maxcut,3,8502,4,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,1046684.9739340487,386938.6595741853,2,[7.00759234]
18,weighted_maxcut,3,9002,4,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1103010.705378456,409659.7427834562,2,[7.17472851]
19,weighted_maxcut,3,9502,4,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1159435.52426423,432412.0310903017,2,[7.19344446]
20,weighted_maxcut,3,10002,4,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1216922.6537271088,455129.93014601496,2,[7.36177625]
0,weighted_maxcut,3,2,5,228.66351303344015,0.20512764471784836,555.7290345515171,113.99538795887648,993.5424242550604,166.25265639175154,2,703.9832028200063,144.40641360510125,2,[47.07549557]
1,weighted_maxcut,3,502,5,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,72918.84669169046,22893.336029241913,2,[6.01097207]
2,weighted_maxcut,3,1002,5,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,130836.3357170187,45621.571314937144,2,[6.53308733]
3,weighted_maxcut,3,1502,5,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,188106.67298184082,68337.08574380763,2,[7.00900971]
4,weighted_maxcut,3,2002,5,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,244533.8908825479,91072.73304617457,2,[7.18774427]
5,weighted_maxcut,3,2502,5,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,300885.18386872887,113788.46164804946,2,[7.48946031]
6,weighted_maxcut,3,3002,5,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,359971.04558825877,136459.3599257258,2,[8.00818928]
7,weighted_maxcut,3,3502,5,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,413812.3454156336,159209.268790777,2,[8.00814073]
8,weighted_maxcut,3,4002,5,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,469003.14390923217,181959.75567554007,2,[8.00806001]
9,weighted_maxcut,3,4502,5,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,524992.1664075824,204674.33144154045,2,[8.18826286]
10,weighted_maxcut,3,5002,5,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,580770.3125938434,227427.580851824,2,[8.17392346]
11,weighted_maxcut,3,5502,5,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,636629.7510439263,250119.59677457603,2,[8.42804033]
12,weighted_maxcut,3,6002,5,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,692176.8664120492,272863.62720333214,2,[8.45005167]
13,weighted_maxcut,3,6502,5,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,748303.8543365216,295557.69284239627,2,[8.65795951]
14,weighted_maxcut,3,7002,5,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,808805.6792669906,318198.20306471654,2,[9.00767792]
15,weighted_maxcut,3,7502,5,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,862428.6624535989,340945.87132974237,2,[9.00748829]
16,weighted_maxcut,3,8002,5,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,916629.6733705839,363693.4959392712,2,[9.00812279]
17,weighted_maxcut,3,8502,5,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,971271.3488815103,386441.8727094573,2,[9.00716805]
18,weighted_maxcut,3,9002,5,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1026318.7875771942,409189.6806418475,2,[9.00831905]
19,weighted_maxcut,3,9502,5,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1081666.908946089,431938.2084448931,2,[9.00783736]
20,weighted_maxcut,3,10002,5,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1137274.7163783303,454686.889833693,2,[9.00728287]
0,weighted_maxcut,3,2,6,190.19870576316697,0.28673232268292714,390.7594007502635,112.0433505873118,731.0005579346677,163.75280437575174,2,495.65203873894006,142.119458322961,2,[47.91178348]
1,weighted_maxcut,3,502,6,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,99402.94877981434,23145.160619495633,4,[10.65435504]
2,weighted_maxcut,3,1002,6,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,163665.30428544455,45715.287511787676,2,[5.22622165]
3,weighted_maxcut,3,1502,6,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,227696.99560060332,68656.00189703798,4,[13.39427406]
4,weighted_maxcut,3,2002,6,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,286633.303297007,91195.19159199145,2,[6.0071182]
5,weighted_maxcut,3,2502,6,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,344109.79034407105,113963.35286972029,2,[6.0077747]
6,weighted_maxcut,3,3002,6,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,402397.2011654835,136705.31000062346,2,[6.211212]
7,weighted_maxcut,3,3502,6,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,460257.30679697444,159448.31227555827,2,[6.37405083]
8,weighted_maxcut,3,4002,6,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,518291.6705821237,182177.98558029628,2,[6.6065177]
9,weighted_maxcut,3,4502,6,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,579037.7826616422,205154.3137938395,4,[16.02991919]
10,weighted_maxcut,3,5002,6,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,636217.9073444963,227909.9711847609,4,[16.21653352]
11,weighted_maxcut,3,5502,6,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,690683.0361101473,250393.07423159806,2,[7.00729372]
12,weighted_maxcut,3,6002,6,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,746146.6094143563,273150.6068991408,2,[7.0073776]
13,weighted_maxcut,3,6502,6,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,802556.9479561596,295908.1470948083,2,[7.00758603]
14,weighted_maxcut,3,7002,6,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,859753.0830541223,318665.7323702077,2,[7.00767244]
15,weighted_maxcut,3,7502,6,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,915609.1657595586,341390.48061935906,2,[7.17437215]
16,weighted_maxcut,3,8002,6,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,972213.029449013,364141.32648743986,2,[7.20186188]
17,weighted_maxcut,3,8502,6,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,1028853.3184593648,386855.9953267486,2,[7.40055701]
