,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
3,weighted_maxcut,3,1502,1,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.773609904604,2306.8541349453994,15,2122.862341760562,2058.041789539311,2,[7.45563599]
4,weighted_maxcut,3,2002,1,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.905919416855,3017.118260405399,16,2804.489676087917,2737.7030295991735,2,[7.78013089]
5,weighted_maxcut,3,2502,1,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3490.5439352463727,3430.778675258751,5,[12.26900706]
6,weighted_maxcut,3,3002,1,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4170.967592016548,4110.51415984336,5,[12.47886681]
7,weighted_maxcut,3,3502,1,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4851.295709351767,4790.119422436765,5,[12.72256165]
8,weighted_maxcut,3,4002,1,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5531.522119321405,5469.682082624204,5,[12.95830766]
9,weighted_maxcut,3,4502,1,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6216.278634356758,6137.105311922112,3,[15.24425431]
10,weighted_maxcut,3,5002,1,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,6894.573851840236,6816.851751104669,3,[15.23054251]
11,weighted_maxcut,3,5502,1,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7579.044117583935,7496.1960033801615,3,[15.76321963]
12,weighted_maxcut,3,6002,1,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8264.264037086432,8178.416671459394,7,[41.18006815]
13,weighted_maxcut,3,6502,1,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,8942.567103437024,8855.28862592549,3,[16.20669495]
14,weighted_maxcut,3,7002,1,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9617.805019687685,9534.983947234636,3,[16.1965307]
15,weighted_maxcut,3,7502,1,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10295.59499246751,10214.665720015108,3,[16.18943289]
16,weighted_maxcut,3,8002,1,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,10975.06034018091,10894.324656237111,3,[16.20197141]
17,weighted_maxcut,3,8502,1,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11655.027292660081,11573.897952770836,3,[16.33299038]
18,weighted_maxcut,3,9002,1,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12334.973363669145,12253.469041047336,3,[16.45972638]
19,weighted_maxcut,3,9502,1,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13014.89324572427,12933.04920506701,3,[16.56580496]
20,weighted_maxcut,3,10002,1,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13694.796436954146,13612.623758175023,3,[16.67426749]
0,weighted_maxcut,3,2,2,10.241555941323611,0.5091578364372253,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,2,16.397539074298233,10.623689369982461,2,[1.64303208]
1,weighted_maxcut,3,502,2,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395209020209,697.7161861933643,3,[13.07885137]
2,weighted_maxcut,3,1002,2,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.750187633998,1376.1316221162817,2,[8.50858545]
3,weighted_maxcut,3,1502,2,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.5199058679864,2056.0781051867934,2,[8.76842535]
4,weighted_maxcut,3,2002,2,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.479831901237,2736.850064883186,3,[15.74562729]
5,weighted_maxcut,3,2502,2,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3428.529765715319,3415.2890204738865,2,[9.44785583]
6,weighted_maxcut,3,3002,2,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763374214615,4095.8940640422184,3,[16.80743411]
7,weighted_maxcut,3,3502,2,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4789.945226101252,4775.862974578737,3,[16.6625622]
8,weighted_maxcut,3,4002,2,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866014647115,5455.348805759556,3,[17.07950617]
9,weighted_maxcut,3,4502,2,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780554652786,6134.884979594657,3,[17.396975]
10,weighted_maxcut,3,5002,2,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.7099758386585,6814.430225083355,3,[17.67453582]
11,weighted_maxcut,3,5502,2,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.4200347830765,7493.842676500871,3,[18.09867664]
12,weighted_maxcut,3,6002,2,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.01220946027,8173.599343386723,3,[18.06396827]
13,weighted_maxcut,3,6502,2,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851748029558,8853.067652847318,3,[18.38192739]
14,weighted_maxcut,3,7002,2,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.063355394554,9532.558781550551,3,[18.65725928]
15,weighted_maxcut,3,7502,2,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.334738044181,10212.297129846787,3,[18.60320155]
16,weighted_maxcut,3,8002,2,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011873737283,10892.019056653362,3,[18.5589839]
17,weighted_maxcut,3,8502,2,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424833256846,11571.718974601212,3,[18.53291592]
18,weighted_maxcut,3,9002,2,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045927191772,12251.294066996381,3,[18.66042915]
19,weighted_maxcut,3,9502,2,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872613154233,12930.75354942162,3,[18.93119597]
20,weighted_maxcut,3,10002,2,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.53791285383,13610.318626141472,3,[19.05834357]
0,weighted_maxcut,3,2,3,10.779912556500827,0.4620458781719208,15.858886386590424,7.327533087320892,18.216290796846128,10.789481659920718,2,18.175841498530527,10.70437312565012,2,[1.47245619]
1,weighted_maxcut,3,502,3,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1077.9856827367853,822.2357527844438,10,803.7870257713191,709.8938638706474,5,[11.02676816]
2,weighted_maxcut,3,1002,3,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.549886003811,1572.7523503750167,13,1479.9014854674874,1399.884645158499,5,[6.95425793]
3,weighted_maxcut,3,1502,3,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.7742054615383,2306.8541349453994,15,2172.3522441640353,2081.792342374597,7,[12.38110907]
4,weighted_maxcut,3,2002,3,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.9059428639366,3017.118260405399,16,2857.9232883755612,2769.287877882821,6,[7.20165225]
5,weighted_maxcut,3,2502,3,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3559.4858733992724,3436.593814293582,6,[12.39629419]
6,weighted_maxcut,3,3002,3,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4235.810187788297,4116.62806161025,6,[12.43688621]
7,weighted_maxcut,3,3502,3,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4911.97761159012,4796.608567351467,6,[12.45634698]
8,weighted_maxcut,3,4002,3,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5644.913531419854,5469.839886600302,11,[39.95220373]
9,weighted_maxcut,3,4502,3,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6333.063850674016,6149.255448676071,10,[35.81237793]
10,weighted_maxcut,3,5002,3,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,7020.2798514535425,6828.825433493375,10,[36.21273071]
11,weighted_maxcut,3,5502,3,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7707.833624654765,7507.857682952703,10,[37.42028722]
12,weighted_maxcut,3,6002,3,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8393.894029698538,8187.69773857427,10,[37.32141876]
13,weighted_maxcut,3,6502,3,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,9036.959482851202,8873.234710242745,4,[6.16652818]
14,weighted_maxcut,3,7002,3,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9678.615464993289,9564.418256554323,15,[36.86649748]
15,weighted_maxcut,3,7502,3,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10437.591557433234,10228.964958234625,5,[12.46378902]
16,weighted_maxcut,3,8002,3,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,11115.84787387607,10908.65985298761,5,[12.4783264]
17,weighted_maxcut,3,8502,3,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11793.80858646697,11588.34575434243,5,[12.4916567]
18,weighted_maxcut,3,9002,3,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12471.560776103619,12268.023627631028,5,[12.50403171]
19,weighted_maxcut,3,9502,3,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13138.855493554536,12946.442070702346,4,[8.88147754]
20,weighted_maxcut,3,10002,3,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13826.714874018071,13627.35852928166,5,[12.52663024]
0,weighted_maxcut,3,2,4,9.307284888930756,0.6103174090385437,11.913657988960683,7.271112875993831,14.917173026332971,10.704286542573861,2,12.390062483542149,7.561870832781109,2,[1000.]
1,weighted_maxcut,3,502,4,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1082.1499737172053,822.2357527844438,10,851.9082092091031,722.9634868377752,6,[7.71243749]
2,weighted_maxcut,3,1002,4,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1949.7441398497674,1572.7523503750167,13,1544.5253979187914,1400.5428418715483,5,[6.72501421]
3,weighted_maxcut,3,1502,4,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2784.14853645672,2306.8541349453994,15,2227.974424508532,2104.609972596522,8,[7.5556463]
4,weighted_maxcut,3,2002,4,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3600.0064368188214,3017.118260405399,16,2929.5081079529386,2762.8048843121783,7,[12.22150606]
5,weighted_maxcut,3,2502,4,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.054109125748,3758.0457940286547,18,3609.3705810029746,3443.0646332601327,7,[12.29723184]
6,weighted_maxcut,3,3002,4,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.6015318118825,4471.519170244717,19,4289.082855825561,4123.199266269996,7,[12.35625778]
7,weighted_maxcut,3,3502,4,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.424167896127,5186.085797081116,20,5015.1780835173695,4797.086118144996,6,[12.18769479]
8,weighted_maxcut,3,4002,4,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.730557645885,5901.829918228352,21,5694.937848671145,5476.952553004817,6,[12.23765017]
9,weighted_maxcut,3,4502,4,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.486772076014,6618.798361651191,22,6320.659238142698,6173.392254792869,6,[6.41559689]
10,weighted_maxcut,3,5002,4,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.478016941172,7337.018875113569,23,7024.8517632864205,6871.366939950628,14,[18.87786856]
11,weighted_maxcut,3,5502,4,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634380141422,8018.1589119484415,23,7716.12096313258,7533.214573365427,17,[35.78783317]
12,weighted_maxcut,3,6002,4,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.735276958838,8737.594237758367,24,8407.643928498042,8196.12416669554,6,[12.3834892]
13,weighted_maxcut,3,6502,4,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573861167371,9458.32568986084,25,9085.631243629978,8875.870992592641,6,[12.41067192]
14,weighted_maxcut,3,7002,4,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9742.402672754026,9566.009293744652,10,[19.84523424]
15,weighted_maxcut,3,7502,4,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10437.55106546119,10252.640187684214,17,[36.08335678]
16,weighted_maxcut,3,8002,4,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,11099.080677231254,10942.292434259105,12,[17.81663984]
17,weighted_maxcut,3,8502,4,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11798.110567270605,11608.822150311458,16,[35.86101551]
18,weighted_maxcut,3,9002,4,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12478.332955827507,12288.614404160586,16,[35.89331293]
19,weighted_maxcut,3,9502,4,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13158.75532196015,12968.394917990816,16,[35.92350489]
20,weighted_maxcut,3,10002,4,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13839.342635881421,13648.164728549988,16,[35.95192586]
0,weighted_maxcut,3,2,5,10.687068782641788,0.4696837365627289,15.593939442259549,7.324219744973381,18.451648802618735,10.784474065681596,2,18.45163275711644,10.78413678248686,2,[1.00710316]
1,weighted_maxcut,3,502,5,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1077.8223204183557,822.2357527844438,10,785.178613885302,712.8158119531274,4,[6.02052378]
2,weighted_maxcut,3,1002,5,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.541528984091,1572.7523503750167,13,1476.539293304857,1395.519056153465,6,[12.10049321]
3,weighted_maxcut,3,1502,5,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.773609904604,2306.8541349453994,15,2157.8397482445134,2076.050403952326,6,[12.3052477]
4,weighted_maxcut,3,2002,5,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.905919416855,3017.118260405399,16,2851.9530785221323,2738.4031290831467,2,[6.93720446]
5,weighted_maxcut,3,2502,5,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3533.212087003557,3418.09922652365,2,[7.07606135]
6,weighted_maxcut,3,3002,5,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4202.854661777927,4113.026348727343,5,[10.90706673]
7,weighted_maxcut,3,3502,5,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4895.8545010655625,4791.0474157312,5,[12.12326823]
8,weighted_maxcut,3,4002,5,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5573.93357735463,5470.8571687815065,5,[12.19170751]
9,weighted_maxcut,3,4502,5,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6252.31620235735,6150.633785820427,5,[12.25211352]
10,weighted_maxcut,3,5002,5,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,6931.014794920459,6830.384868887579,5,[12.30595647]
11,weighted_maxcut,3,5502,5,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7606.944755659394,7508.971940061343,4,[8.8092882]
12,weighted_maxcut,3,6002,5,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8289.31227139872,8189.830136933962,5,[12.39819212]
13,weighted_maxcut,3,6502,5,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,8968.01878201806,8869.807859277775,5,[12.2501961]
14,weighted_maxcut,3,7002,5,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9648.660565404065,9549.220604987142,5,[12.47468322]
15,weighted_maxcut,3,7502,5,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10328.667000004223,10228.90057197973,5,[12.50830948]
16,weighted_maxcut,3,8002,5,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,11008.85391988251,10908.518747143295,5,[12.57670689]
17,weighted_maxcut,3,8502,5,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11689.122514201383,11588.004989516738,5,[12.73118896]
18,weighted_maxcut,3,9002,5,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12393.12704711914,12254.4637573259,3,[14.75570597]
19,weighted_maxcut,3,9502,5,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13073.422457976509,12934.040462406538,3,[14.85364835]
20,weighted_maxcut,3,10002,5,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13753.699132531036,13613.612114126912,3,[14.95583777]
0,weighted_maxcut,3,2,6,8.95536707971453,0.6565351486206055,11.05234419599509,7.256252439323723,14.078269572391934,10.681873794307227,2,11.495841799405724,7.547424204291805,2,[1000.]
1,weighted_maxcut,3,502,6,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1079.7047311007557,822.2357527844438,10,853.158172894367,723.19255006619,6,[7.63439678]
2,weighted_maxcut,3,1002,6,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.8724422332955,1572.7523503750167,13,1543.1229855103325,1415.9921808588792,7,[7.08690419]
3,weighted_maxcut,3,1502,6,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.843770104551,2306.8541349453994,15,2237.742826749816,2087.639475446483,8,[12.53046444]
4,weighted_maxcut,3,2002,6,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.9182994769208,3017.118260405399,16,2909.24704743085,2768.823476111119,5,[4.72896452]
5,weighted_maxcut,3,2502,6,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.010725569683,3758.0457940286547,18,3603.5360948179314,3443.096127055923,7,[12.28315762]
6,weighted_maxcut,3,3002,6,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.58564374023,4471.519170244717,19,4286.752700631589,4122.358569251969,7,[12.73581923]
7,weighted_maxcut,3,3502,6,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.41782480156,5186.085797081116,20,4970.025044119945,4801.167799096591,7,[13.36582475]
8,weighted_maxcut,3,4002,6,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.7278377376615,5901.829918228352,21,5666.760813689281,5477.208768292004,6,[12.0990126]
9,weighted_maxcut,3,4502,6,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.48550343181,6618.798361651191,22,6344.293029912284,6157.02004263906,6,[12.1533728]
10,weighted_maxcut,3,5002,6,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,7022.661259771952,6836.800463730995,6,[12.20374386]
11,weighted_maxcut,3,5502,6,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7820.529864434477,7502.504861657608,6,[24.60246032]
12,weighted_maxcut,3,6002,6,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8381.58394907812,8196.295589895046,6,[12.29353608]
13,weighted_maxcut,3,6502,6,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,9061.963826453793,8876.019194844115,6,[12.33345803]
14,weighted_maxcut,3,7002,6,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9742.849444034215,9555.730875481386,6,[12.37038719]
15,weighted_maxcut,3,7502,6,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10424.165696380878,10235.401652566208,6,[12.42048524]
16,weighted_maxcut,3,8002,6,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,11105.57127572421,10914.871013932512,6,[12.56764503]
17,weighted_maxcut,3,8502,6,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11786.996722937609,11594.26968927502,6,[12.7474434]
18,weighted_maxcut,3,9002,6,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12590.598068663747,12262.06792266891,10,[44.90468996]
19,weighted_maxcut,3,9502,6,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13274.254723866226,12941.553057949974,10,[45.33880377]
20,weighted_maxcut,3,10002,6,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13958.290489411911,13620.904782449019,10,[46.11538392]
0,weighted_maxcut,3,2,7,10.241555941323611,0.5091578364372253,14.352902191929768,7.30789262663807,16.556211500543803,10.759806225101377,2,16.397539074298233,10.623689369982461,2,[1.64303208]
1,weighted_maxcut,3,502,7,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395209020209,697.7161861933643,3,[13.07885137]
2,weighted_maxcut,3,1002,7,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.750187633998,1376.1316221162817,2,[8.50858545]
3,weighted_maxcut,3,1502,7,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.5199058679864,2056.0781051867934,2,[8.76842535]
4,weighted_maxcut,3,2002,7,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.479831901237,2736.850064883186,3,[15.74562729]
